,pile_sparsity,bio_sparsity
9186,1.4058172e-05,1.5879443e-05
9187,0.0003971434,0.0005279915
9188,0.0038027358,7.9397214e-05
9189,0.12899077,0.18401098
9190,0.00025656165,2.7789025e-05
9191,0.0015253117,0.0010956816
9192,0.00024953258,1.9849303e-05
9193,0.0009032376,0.00021834235
9194,0.007254017,0.009468118
9195,0.00027413436,2.7789025e-05
9196,0.0023723166,0.00069472566
9197,0.0007345395,0.00017864374
9198,0.0033423305,0.0033108639
9199,0.0025902183,0.00021040262
9200,0.00016869807,1.5879443e-05
9201,0.0009875867,0.001397391
9202,0.0010824793,0.0002223122
9203,0.000731025,5.954791e-05
9204,0.00021438714,2.3819164e-05
9205,0.0004955506,0.00066296675
9206,0.0051523205,0.004763833
9207,0.0011351975,0.00070266536
9208,0.0009454121,0.0011075912
9209,0.0044107516,0.0044462443
9210,0.00034442524,7.542736e-05
9211,0.006224256,0.0060778568
9212,0.025909211,0.051798742
9213,0.0021509004,0.000968646
9214,0.010237864,0.0036165433
9215,0.017203689,0.03992092
9216,0.00033739614,0.0009289474
9217,0.0018873097,0.00025804096
9218,0.0010508484,0.00045256413
9219,0.0026113056,9.924652e-05
9220,0.0029733034,0.0027193546
9221,0.002168473,0.0022787
9222,2.4601803e-05,1.5879443e-05
9223,0.0032825833,0.00427157
9224,0.00012300901,3.9698607e-06
9225,0.0006185596,3.1758886e-05
9226,0.0010121884,0.0018023169
9227,0.008413817,0.012453454
9228,0.002569131,0.00012703554
9229,0.00808345,0.0041762935
9230,0.0022211913,0.001965081
9231,0.0019716588,0.0038825239
9232,0.0026921402,0.001909503
9233,0.00042877428,0.0001826136
9234,0.00022141622,0.00035331762
9235,0.00014058173,6.351777e-05
9236,0.0022879676,0.0026875958
9237,0.0024707238,0.0025565904
9238,0.00037605612,3.1758886e-05
9239,0.0008962085,0.000825731
9240,0.0012898373,0.00084955024
9241,0.0021262986,0.0023025193
9242,0.00093486847,3.5728746e-05
9243,0.006171538,0.0039698607
9244,0.0003022507,0.00090115843
9245,0.003099827,0.0032155872
9246,0.0021790168,3.5728746e-05
9247,0.00011246538,0.0
9248,0.0032579815,0.0032830748
9249,0.00046743423,5.557805e-05
9250,0.0026569946,0.002651867
9251,0.00033036707,0.0
9252,0.0007907722,0.0004049258
9253,0.00035496886,1.5879443e-05
9254,0.000815374,0.00014291499
9255,0.00042525973,3.9698607e-06
9256,0.020103186,0.025490476
9257,0.00016869807,0.00030170943
9258,0.017790617,0.03285457
9259,0.0015217972,0.00044065455
9260,0.001469079,0.0011195007
9261,7.029086e-06,3.9698607e-06
9262,0.0013390409,0.0005478408
9263,0.001216032,0.0011195007
9264,0.0016342626,0.0026598067
9265,0.00059747236,0.0005319613
9266,0.00013706718,3.9698607e-06
9267,0.00065370504,0.00028979985
9268,0.005598667,0.008114396
9269,0.0033880195,0.0031322201
9270,0.00014761082,0.0
9271,0.004561877,0.0065661496
9272,0.0027589165,0.0015601553
9273,0.0036059213,0.0072092675
9274,0.00044986152,0.0
9275,0.0015534281,0.00036125732
9276,4.9203605e-05,0.0
9277,0.01807881,0.040123384
9278,0.002600762,0.0025605601
9279,0.019628724,0.042862587
9280,0.00016166898,0.0004366847
9281,0.0005623269,0.0002024629
9282,0.001954086,0.0036880006
9283,0.002801091,0.003195738
9284,0.00037957067,4.763833e-05
9285,0.0010297612,4.763833e-05
9286,0.00072048133,0.00071060506
9287,0.009942642,0.014807581
9288,0.0016166898,0.0001310054
9289,0.0003655125,0.00019055331
9290,0.00022141622,0.0
9291,0.035974864,0.048348933
9292,0.0016975243,0.0011591994
9293,0.0042104227,0.0031719187
9294,0.0032087779,0.003275135
9295,0.0015042245,0.0012028678
9296,6.677632e-05,1.1909582e-05
9297,0.0006009869,5.160819e-05
9298,0.0038132793,0.0034974474
9299,0.0063894396,0.0033346831
9300,0.00016166898,0.00030964916
9301,0.0038132793,0.004644737
9302,0.0038800556,0.0006867859
9303,0.00041120156,3.9698607e-05
9304,0.0037183866,0.0027392039
9305,0.0,0.0
9306,0.0018978533,0.0011036213
9307,0.01626882,0.015859595
9308,1.0543629e-05,0.0
9309,0.0006818214,7.939721e-06
9310,0.0027448582,0.0029734257
9311,2.4601803e-05,7.9397214e-05
9312,0.004691915,0.0039222226
9313,0.0006009869,0.00030170943
9314,0.0001300381,7.939721e-06
9315,0.00034442524,0.0004049258
9316,0.002439093,0.0030607628
9317,0.004484557,0.0033505624
9318,0.0040663267,0.0060341884
9319,0.0026429365,0.0014609088
9320,0.0016764371,0.002334278
9321,0.0014971955,0.00025804096
9322,0.032214303,0.041449316
9323,0.0030576526,0.0031322201
9324,0.0057638506,0.0007780927
9325,0.0035356304,0.003953981
9326,0.00296276,0.0031401599
9327,0.0040838993,0.0071655987
9328,0.002801091,0.0014370896
9329,0.00037605612,0.00014688485
9330,0.0083857,0.0073402724
9331,0.005507289,0.00074633386
9332,0.0,0.0
9333,0.0,0.0
9334,0.00042174518,0.0008336708
9335,0.00066424866,0.00025407108
9336,0.0045302464,0.0063755964
9337,0.0036516103,0.003934132
9338,0.000407687,0.00030170943
9339,0.0024215202,0.0006907558
9340,0.0015428845,9.924652e-05
9341,0.005278844,0.0075070066
9342,0.0012406338,0.0018142264
9343,0.0034793979,0.0032870448
9344,0.0006361323,0.0005795997
9345,0.0028819253,0.0031322201
9346,0.0028186636,0.0031203106
9347,0.004716517,0.0043469975
9348,0.001261721,0.00113935
9349,0.004568906,0.0035887542
9350,0.001585059,0.0027630231
9351,0.006132878,0.004823381
9352,0.0058235982,0.004736044
9353,0.0006326178,0.0002937697
9354,0.004836011,0.0042914194
9355,0.0010578776,0.000627238
9356,0.000608016,0.0009884953
9357,0.00022141622,4.763833e-05
9358,0.00030576525,0.00040889566
9359,0.006269945,0.0045574
9360,3.514543e-06,0.0
9361,0.0045794495,0.0032473463
9362,0.0030049344,0.001226687
9363,0.009745828,0.004021469
9364,0.0036832413,0.0034021707
9365,1.4058172e-05,3.9698607e-06
9366,0.00304008,0.0070584123
9367,0.0029979052,0.0030170942
9368,5.9747235e-05,1.9849303e-05
9369,0.0015885736,0.005311674
9370,0.0016553499,0.0007383941
9371,0.00064667594,0.00062326813
9372,0.0031455162,0.0033624722
9373,0.00021790167,0.00019452318
9374,0.0005412396,7.542736e-05
9375,0.002330142,0.00017070402
9376,0.0019189406,0.0017030702
9377,0.00592552,0.00064311747
9378,0.0020735804,0.0015720649
9379,0.0024601803,0.0015204567
9380,0.0014409627,0.0017268894
9381,0.0003409107,0.00016276429
9382,1.0543629e-05,0.0
9383,2.8116345e-05,7.9397214e-05
9384,0.000530696,0.0
9385,0.00057287054,0.00019055331
9386,0.00015112535,3.9698607e-05
9387,0.00023898894,3.5728746e-05
9388,0.0011176247,0.00030170943
9389,0.0009946157,0.000770153
9390,0.001546399,0.00032155873
9391,0.047502566,0.054867446
9392,0.0003479398,2.3819164e-05
9393,0.00703963,0.010353397
9394,0.0012125174,0.0013299034
9395,0.00017572715,8.7336935e-05
9396,0.00442481,0.0047995616
9397,0.00012652355,7.939721e-06
9398,0.005408882,0.013767477
9399,0.0012511774,0.0014212101
9400,0.0014198754,0.002397796
9401,1.0543629e-05,0.0
9402,0.0020173478,0.001083772
9403,0.0018240479,0.0012941746
9404,2.8116345e-05,3.1758886e-05
9405,0.0035180578,0.003953981
9406,0.0034688541,0.0031520694
9407,0.002976818,0.0031441299
9408,0.0038203085,0.0015482457
9409,0.0027097128,0.0018618647
9410,0.00057287054,0.00047638328
9411,0.0038484249,0.0032949846
9412,0.0050433693,0.0041405647
9413,0.004069841,0.004541521
9414,0.0017502425,0.0015919142
9415,0.00056584144,0.0001111561
9416,0.0014444772,0.0005835695
9417,0.002860838,0.011369681
9418,0.07680683,0.08308919
9419,0.99665415,0.9958674
9420,0.0038554538,0.0031600092
9421,0.0127296755,0.020813981
9422,0.015421815,0.020151014
9423,7.380541e-05,5.557805e-05
9424,0.0009524412,9.924652e-05
9425,0.0028186636,0.0031322201
9426,0.001546399,0.00042874497
9427,0.0001546399,0.0
9428,0.0005552978,3.9698607e-06
9429,0.0005131233,9.13068e-05
9430,0.00021790167,0.00012703554
9431,0.0021895603,0.004894838
9432,0.005630298,0.011349832
9433,0.00029873618,0.00052005175
9434,0.0011949447,0.0024692535
9435,0.0009102667,0.00030964916
9436,0.00039362884,6.351777e-05
9437,0.0007064232,0.00025407108
9438,0.00050257967,0.00038110663
9439,0.0059712087,0.01082978
9440,0.0070923483,0.0032076475
9441,0.00024953258,0.00023422179
9442,0.0006326178,8.7336935e-05
9443,0.0023688022,0.0002937697
9444,5.623269e-05,4.3668468e-05
9445,0.0009664994,0.0022747302
9446,0.008041275,0.016185123
9447,0.0011914301,0.0001826136
9448,0.00692365,0.050976984
9449,0.00047094878,0.0008177913
9450,0.00051663787,0.0
9451,0.0007731995,2.7789025e-05
9452,0.0001546399,1.1909582e-05
9453,0.0018662225,7.9397214e-05
9454,0.0027835183,0.00285036
9455,0.00044283245,0.00028979985
9456,0.00082591764,0.0022429714
9457,0.00023898894,9.924652e-05
9458,0.0006677632,5.557805e-05
9459,0.07091645,0.080532596
9460,0.0034442523,0.0031600092
9461,0.0022176767,0.0016911607
9462,0.0010859938,0.00084955024
9463,0.0033528742,0.00021040262
9464,0.00142339,0.00018658346
9465,0.0032263505,0.0017745278
9466,0.008796901,0.01054792
9467,0.008508709,0.017157739
9468,7.0290866e-05,1.1909582e-05
9469,0.00059044326,0.00010321638
9470,0.00026359074,7.939721e-06
9471,0.0021262986,0.0021318153
9472,0.0021579296,0.002481163
9473,0.008350555,0.0085788695
9474,0.0029838472,0.0031282504
9475,0.00055881235,0.0
9476,0.006624914,0.006613788
9477,0.0050960877,0.005732479
9478,0.0,0.0
9479,0.0005271815,1.9849303e-05
9480,0.0035145432,0.0039817705
9481,0.0030330508,0.0031520694
9482,5.9747235e-05,0.00021040262
9483,0.008318923,0.007499067
9484,0.0007802286,0.0016752812
9485,0.0038449103,0.0031917682
9486,0.01042765,0.014045368
9487,5.9747235e-05,1.1909582e-05
9488,0.0028643527,0.0021834234
9489,0.0007907722,0.00015085471
9490,0.00035496886,0.0
9491,0.0027940618,0.00055578054
9492,0.00042174518,0.00014688485
9493,0.00044986152,3.9698607e-06
9494,0.00014761082,2.3819164e-05
9495,0.0002530471,2.3819164e-05
9496,0.0,0.0
9497,0.001300381,0.00057165994
9498,0.001954086,0.0037554884
9499,0.0010192175,0.0004366847
9500,0.00024601803,3.1758886e-05
9501,0.00072048133,0.0
9502,0.0022493077,0.00089718855
9503,0.0010121884,0.0008098516
9504,5.2718147e-05,3.9698607e-06
9505,0.00014761082,0.00017467387
9506,0.000530696,0.00011909582
9507,0.0033212432,0.0026161382
9508,0.00023898894,7.939721e-06
9509,0.0034301942,0.0031361901
9510,0.00045337607,0.0
9511,1.0543629e-05,2.3819164e-05
9512,0.0003655125,0.0005160819
9513,0.00029170708,3.9698607e-06
9514,0.007222386,0.0032354365
9515,0.00024601803,9.924652e-05
9516,0.004660284,0.0040294086
9517,0.0002038435,2.7789025e-05
9518,0.0031138852,0.0036363925
9519,0.0040522683,0.0032394065
9520,0.00076265587,1.9849303e-05
9521,0.00059044326,0.0005438709
9522,0.0020841241,0.0006391476
9523,0.00014409627,3.9698607e-06
9524,0.0002706198,0.00019849304
9525,0.0010754502,0.0020206592
9526,0.0034372231,0.0031560394
9527,0.00035496886,0.00025804096
9528,8.786358e-05,5.557805e-05
9529,0.0027764891,0.0001310054
9530,0.0029838472,0.00285433
9531,0.005391309,0.0040730773
9532,0.0017186116,0.000825731
9533,0.0039749485,0.0030964913
9534,0.0003584834,6.351777e-05
9535,0.00055881235,1.1909582e-05
9536,0.0010895084,0.0020325687
9537,0.0021333278,0.0033783515
9538,0.004069841,0.0050576027
9539,0.0019224552,0.0033545324
9540,0.0004885215,0.00014688485
9541,0.0019646296,0.0031758887
9542,0.003553203,0.0052283066
9543,5.9747235e-05,1.5879443e-05
9544,3.1630887e-05,0.0
9545,0.0009840721,0.0007383941
9546,0.0026569946,0.002453374
9547,0.00013706718,7.9397214e-05
9548,2.8116345e-05,7.939721e-06
9549,9.489267e-05,9.527666e-05
9550,0.003894114,0.004478003
9551,0.0002600762,0.0
9552,0.0003901143,0.0004366847
9553,0.00081888854,7.939721e-06
9554,0.00304008,0.0031361901
9555,0.0012652356,0.0006709065
9556,5.623269e-05,0.00039301623
9557,0.00040417246,0.00027789027
9558,0.00011597993,0.0
9559,0.002755402,0.0023779466
9560,0.0015007099,0.00037316693
9561,0.004976593,0.005617353
9562,0.014286618,0.056415692
9563,0.0007485977,0.00052005175
9564,8.786358e-05,7.939721e-06
9565,0.0027800037,0.0030448833
9566,0.00023547439,0.00018658346
9567,0.0046497406,0.0034895076
9568,0.0029276144,0.0031441299
9569,0.0006009869,0.0003453779
9570,0.0,0.0
9571,0.004361548,0.0034577488
9572,0.0006150451,0.00017070402
9573,0.0040346957,0.0036324225
9574,0.00569356,0.0033267434
9575,0.00047094878,0.00011909582
9576,0.0014936809,3.1758886e-05
9577,0.0034653395,0.004680466
9578,1.4058172e-05,0.0
9579,0.0,0.0
9580,0.00035496886,0.00044859428
9581,2.4601803e-05,1.5879443e-05
9582,0.0033142143,0.0031361901
9583,0.00020735805,4.763833e-05
9584,0.00023898894,7.939721e-06
9585,0.0005131233,7.145749e-05
9586,0.0019962606,0.002306489
9587,0.001061392,0.00044065455
9588,0.00034442524,0.0
9589,0.00066424866,0.0
9590,0.0007064232,3.9698607e-05
9591,0.00092081033,1.1909582e-05
9592,0.0030295362,0.0032394065
9593,0.002931129,0.0037872472
9594,0.0028959836,0.0031719187
9595,0.0002038435,7.9397214e-05
9596,4.2174517e-05,3.9698607e-05
9597,0.002354744,0.0024652835
9598,0.0009735285,0.0016236731
9599,0.0049414476,0.003342623
9600,0.004445897,0.0047797123
9601,0.0042561116,0.0046328274
9602,0.0036059213,0.0031441299
9603,0.002938158,0.0032394065
9604,0.0011211393,0.0
9605,0.00048500695,0.00017070402
9606,0.00057638506,0.00043271482
9607,0.00048500695,1.5879443e-05
9608,4.9203605e-05,3.9698607e-06
9609,0.00042525973,7.542736e-05
9610,0.0002600762,7.939721e-06
9611,0.0155413095,0.0006669366
9612,0.0056549,0.0039023731
9613,0.00067830685,0.00017070402
9614,0.0013987882,0.0021794536
9615,0.0030154781,0.0031997077
9616,0.0055354056,0.0010480433
9617,0.0001546399,1.1909582e-05
9618,0.0020560077,0.000627238
9619,0.00091729575,0.0010917117
9620,0.0023934038,0.00037713678
9621,0.0014901663,0.0016197033
9622,0.062224988,0.045184955
9623,0.0004885215,3.1758886e-05
9624,0.0015885736,0.0016713114
9625,0.014855974,0.0062366514
9626,0.000284678,3.5728746e-05
9627,0.00023195986,1.9849303e-05
9628,0.0046181097,0.0035133269
9629,0.0037640757,0.0069512264
9630,0.001792417,0.0003453779
9631,0.00011597993,0.0
9632,0.0003022507,0.0005676901
9633,0.046005372,0.058067154
9634,0.0038519392,0.0032830748
9635,0.0002776489,0.00027789027
9636,0.15694895,0.15781784
9637,0.0030260216,0.0032989543
9638,0.0008294322,9.13068e-05
9639,0.0033493596,0.0030687023
9640,0.0018240479,0.0023303083
9641,0.0003584834,0.00022628206
9642,0.010132428,0.0016871908
9643,0.0025339855,0.0025526206
9644,0.0032896125,0.0033346831
9645,0.0020560077,0.00094482687
9646,0.0003655125,0.00056372024
9647,2.1087259e-05,7.542736e-05
9648,0.0006150451,0.0011830186
9649,0.0011281683,0.00035728747
9650,0.00092432485,0.00089718855
9651,0.0003092798,0.0019214127
9652,0.00019329987,1.5879443e-05
9653,0.00020032896,3.9698607e-06
9654,0.0035496885,0.0031917682
9655,0.0017221262,8.7336935e-05
9656,0.0010192175,0.0021278453
9657,0.00034442524,0.00019849304
9658,0.00064667594,0.0008614598
9659,0.002316084,0.0018658346
9660,0.0028116344,0.0031322201
9661,0.0032509523,0.004124685
9662,0.0007942868,0.0018499552
9663,0.0008013158,3.9698607e-06
9664,0.0007907722,0.00035331762
9665,0.0039187158,0.00456534
9666,0.021326248,0.054268
9667,0.0041577048,0.0039182524
9668,0.002354744,0.0030409135
9669,0.0036832413,0.00798339
9670,0.0032966414,0.003279105
9671,0.00057989964,7.9397214e-05
9672,0.005479173,0.0048908684
9673,0.0027132274,0.0014331198
9674,0.0032896125,0.0033465927
9675,0.0007345395,0.0015879443
9676,0.005633813,0.005188608
9677,0.0014374482,0.0011155308
9678,0.00047797788,9.527666e-05
9679,0.0012933519,0.0008177913
9680,0.003170118,0.0036641816
9681,0.0035813195,0.0026201082
9682,0.008072905,0.0062644402
9683,0.0026640238,0.0025804096
9684,0.007995586,0.004398606
9685,0.0027764891,0.002084177
9686,0.0012336046,5.160819e-05
9687,0.00288544,0.0032195572
9688,0.0008962085,0.000599449
9689,0.0006431614,0.0001111561
9690,0.0058517144,0.007106051
9691,0.0040206374,0.002227092
9692,0.0015112535,3.9698607e-05
9693,0.004962535,0.0033307131
9694,0.0002600762,0.00039301623
9695,0.0044740136,0.0040651374
9696,0.00023547439,7.939721e-06
9697,0.0003022507,8.7336935e-05
9698,0.00075914135,0.0016197033
9699,0.008470049,0.032691803
9700,0.00041823063,0.0001310054
9701,8.083449e-05,7.939721e-06
9702,0.0037394739,0.003370412
9703,0.000608016,7.939721e-06
9704,0.002994391,0.0005875394
9705,0.0042350246,0.0031560394
9706,0.005398338,0.0038547348
9707,0.014441258,0.020409055
9708,0.0014831373,0.0014291499
9709,0.0013179537,9.924652e-05
9710,0.0074156863,0.016466983
9711,0.00044986152,0.00065502705
9712,0.00012652355,0.0002223122
9713,0.00022141622,4.3668468e-05
9714,0.000530696,0.0004882929
9715,0.0061188196,0.0047479537
9716,0.0023406858,0.008908368
9717,0.0005060942,8.7336935e-05
9718,0.0017150971,0.0007503037
9719,0.018019063,0.09311706
9720,0.0045302464,0.01312436
9721,1.4058172e-05,1.5879443e-05
9722,0.00031279435,0.00025407108
9723,0.002491811,0.0016316128
9724,0.00024250348,5.160819e-05
9725,0.0043896646,0.0037118199
9726,0.00040417246,0.0
9727,0.0003830852,0.00032949843
9728,0.0019048824,0.0027828724
9729,0.014557238,0.023322932
9730,0.1744303,0.17923921
9731,0.006839301,0.0104129445
9732,0.0005377251,0.00021834235
9733,0.00146205,0.0012981445
9734,0.005777909,0.005077452
9735,0.00018978534,0.00015879443
9736,0.0045829643,0.0048670494
9737,0.0017396989,0.0010956816
9738,0.0028959836,0.0031401599
9739,7.0290866e-05,0.0
9740,0.00019681442,7.9397214e-05
9741,0.000692365,1.9849303e-05
9742,0.0013284973,0.001083772
9743,0.00014409627,3.1758886e-05
9744,0.00010192175,0.0
9745,0.0002671053,7.939721e-06
9746,5.623269e-05,1.1909582e-05
9747,0.0019505714,0.00072251464
9748,0.0074051423,0.011238676
9749,9.1378126e-05,0.0
9750,0.0069658244,0.008166004
9751,8.4349034e-05,1.5879443e-05
9752,0.00022141622,0.00025010123
9753,0.017632464,0.017562665
9754,0.0028362363,0.0031798584
9755,0.004864128,0.0047161947
9756,0.005988782,0.0048114713
9757,0.005075,0.0034736283
9758,0.0037535322,0.0036880006
9759,0.0066354577,0.019623023
9760,7.0290866e-05,4.763833e-05
9761,0.00032685252,2.7789025e-05
9762,2.8116345e-05,0.0
9763,0.0003901143,0.0011075912
9764,0.003099827,0.0032076475
9765,0.0047270604,0.0020722672
9766,0.0052647856,0.0032870448
9767,0.012817539,0.017137889
9768,0.00018978534,0.0
9769,0.0014515063,0.00085748994
9770,0.008860163,0.0107861115
9771,0.00010192175,4.763833e-05
9772,0.00014409627,0.0
9773,0.00046743423,0.0005954791
9774,0.002361773,0.0072807246
9775,0.0013355264,0.002107996
9776,0.0005271815,3.9698607e-05
9777,0.0008645776,0.00090512825
9778,0.003525087,0.000940857
9779,0.0006150451,0.00012703554
9780,0.0013320119,0.00042477512
9781,0.016265307,0.023152228
9782,0.002122784,0.0021159358
9783,0.0011211393,0.00011909582
9784,0.0011949447,0.0015839745
9785,0.00057638506,0.0003453779
9786,0.0018943388,8.336708e-05
9787,0.0013812155,0.0013299034
9788,0.0013355264,2.3819164e-05
9789,0.00021087259,3.5728746e-05
9790,0.0008048304,0.00079794205
9791,0.00076968496,0.0012782952
9792,0.0012336046,0.00028582997
9793,0.00315606,0.0032274968
9794,0.0031771471,0.0042874496
9795,0.00049906515,0.00029773955
9796,0.00032685252,1.1909582e-05
9797,3.1630887e-05,0.0
9798,0.0033036706,0.0033505624
9799,0.0001546399,0.0
9800,0.0012090028,0.0009646762
9801,0.00011949447,7.939721e-06
9802,0.0028502946,0.0038706143
9803,0.0015323408,0.00022628206
9804,0.0032896125,0.0033902612
9805,0.0007872577,0.00010321638
9806,0.002600762,0.001881714
9807,0.0034512815,0.003306894
9808,0.004899273,0.0031560394
9809,0.0013249827,0.0013378431
9810,0.0020138333,0.001881714
9811,0.00022141622,0.0
9812,0.00011597993,2.3819164e-05
9813,0.0061785667,0.0047281045
9814,0.00095595577,0.00091703783
9815,0.0010649066,0.002167544
9816,0.0008224031,0.0018380455
9817,0.002607791,0.0021715139
9818,0.000530696,0.0001826136
9819,0.0062910323,0.004418455
9820,3.5145433e-05,1.1909582e-05
9821,0.00036902702,0.0013457828
9822,0.0010262466,0.0015958841
9823,0.005985267,0.0035490557
9824,0.00084349036,0.00038110663
9825,0.00093838305,0.00028186012
9826,0.0059712087,0.0040016198
9827,0.000284678,9.13068e-05
9828,0.0033704469,0.0030964913
9829,0.0014866517,0.0020206592
9830,0.0031209143,0.0035133269
9831,0.0017361843,0.0003334683
9832,9.1378126e-05,1.1909582e-05
